線路名稱,1140814NKLDN,線路行別,下行,報表名稱,原始數據報表,測量人員,NoName
開始里程,101.40074920654297,結束里程,100.27225494384766,里程增減,里程減
波長,25米-3米波長,測量日期,2025.08.15,測量時刻,03:18:00

檢測點號,里程(Km),軌距(mm),超高(mm),俯仰角(rad),橫滾角(rad),航向角(rad),IMU幀號,編碼器脈衝號,左軌距點,右軌距點,左軌頂點,右軌頂點,
4427,100.282238308,0.49840545654296875,-1.3969082832336426,0.004319240804761648,0.004337094258517027,0.205869659781456,2731645,2143305610,27.700000762939453,68.9000015258789,7.199999809265137,4.599999904632568
4426,100.282501354,0.29839324951171875,-1.1805176734924316,0.004232409875839949,0.004348021000623703,0.20682594180107117,2731627,2143306603,27.700000762939453,68.69999694824219,7.199999809265137,4.800000190734863
4425,100.282748771,0.09839630126953125,-1.0319457054138184,0.004088830668479204,0.004313735757023096,0.2076556384563446,2731610,2143307537,28,68.19999694824219,7.5,5.300000190734863
4424,100.282994863,0.0984039306640625,-0.8865876197814941,0.003985342103987932,0.004410643130540848,0.20852936804294586,2731593,2143308466,27.899999618530273,68.30000305175781,7.800000190734863,5.599999904632568
4423,100.283239365,0.29839324951171875,-0.658632755279541,0.003798778634518385,0.0044292788952589035,0.20930001139640808,2731576,2143309389,28.299999237060547,68.0999984741211,7.800000190734863,5.800000190734863
4422,100.283496848,0.09839630126953125,-0.45707178115844727,0.0035534040071070194,0.004430320113897324,0.21008385717868805,2731558,2143310361,28.299999237060547,67.9000015258789,7.800000190734863,6
4421,100.283737907,0.09839630126953125,-0.3266720771789551,0.003600414376705885,0.004517253488302231,0.21083267033100128,2731541,2143311271,28.299999237060547,67.9000015258789,7.699999809265137,5.900000095367432
4420,100.283990622,0.09839630126953125,0.021062374114990234,0.003488633781671524,0.004549077246338129,0.21158047020435333,2731523,2143312225,28.799999237060547,67.4000015258789,7.5,6
4419,100.284240423,-0.0016021728515625,0.13923931121826172,0.0033697253093123436,0.004761197604238987,0.2122730314731598,2731505,2143313168,28.899999618530273,67.19999694824219,7.599999904632568,5.900000095367432
4418,100.284488104,0.6984024047851562,0.12887334823608398,0.003512038616463542,0.004887621384114027,0.212997704744339,2731487,2143314103,28.899999618530273,67.9000015258789,7.699999809265137,5.800000190734863
4417,100.28474717600001,1.0984039306640625,0.168731689453125,0.003783668391406536,0.004847526550292969,0.21376967430114746,2731468,2143315081,28.899999618530273,68.30000305175781,7.599999904632568,5.800000190734863
4416,100.284989295,1.1984024047851562,0.5677990913391113,0.003969247918576002,0.004713569302111864,0.2144855558872223,2731450,2143315995,29.200000762939453,68.0999984741211,7.5,6.300000190734863
4415,100.285242274,1.3983993530273438,0.8483271598815918,0.0039022467099130154,0.0046339211985468864,0.21531955897808075,2731431,2143316950,29.200000762939453,68.30000305175781,7.300000190734863,6.5
4414,100.28549233999999,1.3983993530273438,1.4237046241760254,0.003824174404144287,0.00441750418394804,0.2162095159292221,2731412,2143317894,29.200000762939453,68.30000305175781,6.800000190734863,6.900000095367432
4413,100.28573949199999,1.9984054565429688,1.6420645713806152,0.004092086106538773,0.004229742102324963,0.2170008271932602,2731393,2143318827,29.700000762939453,68.4000015258789,6.5,7.099999904632568
4412,100.28599671,2.3983993530273438,1.6038951873779297,0.004350512754172087,0.004270962905138731,0.21778158843517303,2731373,2143319798,30.100000381469727,68.4000015258789,6.400000095367432,6.900000095367432
4411,100.286251279,2.4983978271484375,1.4447684288024902,0.004501833114773035,0.004431546200066805,0.21863505244255066,2731353,2143320759,30.100000381469727,68.5,6.800000190734863,6.900000095367432
4410,100.286489953,2.5984039306640625,1.0946779251098633,0.004426821134984493,0.004398152697831392,0.21919946372509003,2731334,2143321660,30.899999618530273,67.80000305175781,7.400000095367432,7.199999809265137
4409,100.28675035,2.1984024047851562,0.7937278747558594,0.004319262225180864,0.004397519398480654,0.21994180977344513,2731313,2143322643,31.200000762939453,67.0999984741211,7.900000095367432,7.400000095367432
4408,100.28699511800001,1.5983963012695312,0.5498480796813965,0.004181259777396917,0.004368265625089407,0.22057965397834778,2731293,2143323567,31,66.69999694824219,8.399999618530273,7.699999809265137
4407,100.287248362,0.8983993530273438,0.39032793045043945,0.004184005782008171,0.00426191883161664,0.22118732333183289,2731272,2143324523,30.600000381469727,66.4000015258789,8.600000381469727,7.900000095367432
4406,100.287498163,0.19840240478515625,0.10751199722290039,0.003911118488758802,0.004073372110724449,0.22173643112182617,2731251,2143325466,30.700000762939453,65.5999984741211,8.699999809265137,8
4405,100.28774451999999,-0.30159759521484375,-0.19537782669067383,0.003863933263346553,0.004004778806120157,0.22233134508132935,2731230,2143326396,30.700000762939453,65.0999984741211,8.699999809265137,7.800000190734863
4404,100.287998029,-0.801605224609375,-0.4779391288757324,0.003917116671800613,0.0038830700796097517,0.2229529321193695,2731208,2143327353,30.600000381469727,64.69999694824219,8.800000190734863,7.800000190734863
4403,100.288248095,-1.3015975952148438,-0.7703490257263184,0.0038528237491846085,0.003821463091298938,0.22367611527442932,2731186,2143328297,30.200000762939453,64.5999984741211,9,7.800000190734863
4402,100.288494187,-1.6016006469726562,-0.9626269340515137,0.003967418801039457,0.003959945868700743,0.224635511636734,2731164,2143329226,29.399999618530273,65.0999984741211,9,7.400000095367432
4401,100.28874716600001,-1.70159912109375,-1.2811779975891113,0.0035465687979012728,0.004080912563949823,0.22546769678592682,2731141,2143330181,29,65.4000015258789,9.199999809265137,7.099999904632568
4400,100.288995908,-1.8015975952148438,-1.3867201805114746,0.003404300892725587,0.0040772175416350365,0.22630490362644196,2731118,2143331120,29,65.30000305175781,9.100000381469727,6.900000095367432
4399,100.28925074099999,-0.0381585955619812,-2.323009967803955,0.0037503668572753668,0.004186358768492937,0.22723780572414398,2731094,2143332082,28.600000381469727,-152.8000030517578,9.100000381469727,5.800000190734863
4398,100.28950080700001,-0.1819215565919876,-2.2806477546691895,0.0036852662451565266,0.0044146026484668255,0.22817158699035645,2731070,2143333026,28,-144.60000610351562,9.100000381469727,5.5
4397,100.289746104,-0.32788753509521484,-2.5030455589294434,0.0035971568431705236,0.004533004947006702,0.22899624705314636,2731046,2143333952,222.60000610351562,66.0999984741211,10.300000190734863,6.300000190734863
4396,100.28999643499999,-0.4759805202484131,-2.66746187210083,0.003299091476947069,0.004490060266107321,0.22961710393428802,2731021,2143334897,28.200000762939453,-131.8000030517578,9,4.900000095367432
4395,100.290251269,-0.6259995102882385,-4.195960521697998,0.0034441682510077953,0.004471061285585165,0.23046766221523285,2730995,2143335859,205.8000030517578,-124.9000015258789,10.5,4.900000095367432
4394,100.29050001,-0.7780154943466187,-3.051093578338623,0.0036665245424956083,0.004500973038375378,0.23130252957344055,2730969,2143336798,28.600000381469727,-118.80000305175781,9.100000381469727,4.599999904632568
4393,100.290743453,-0.8316332697868347,-3.0704903602600098,0.0036466363817453384,0.00442137336358428,0.2322268784046173,2730943,2143337717,28.399999618530273,-113.69999694824219,9.199999809265137,4.800000190734863
4392,100.290999081,-0.9038812518119812,-3.0826306343078613,0.0033120419830083847,0.004413280636072159,0.23304522037506104,2730915,2143338682,28.600000381469727,-107.69999694824219,9,4.599999904632568
4391,100.291248087,-1.0790828466415405,-3.3089003562927246,0.003204685403034091,0.004462434444576502,0.23397381603717804,2730887,2143339622,28.700000762939453,-102.4000015258789,9.100000381469727,4.400000095367432
4390,100.29149921300001,-1.2488844394683838,-3.219362735748291,0.0032126079313457012,0.004722129553556442,0.23473529517650604,2730858,2143340570,28.899999618530273,-98.30000305175781,9.300000190734863,4.300000190734863
4389,100.291751132,-1.4143860340118408,-4.839574337005615,0.0034825867041945457,0.004775321576744318,0.23551099002361298,2730828,2143341521,157.1999969482422,-94.0999984741211,10.5,3.799999952316284
4388,100.291995635,-1.7444020509719849,-3.585663318634033,0.0032038590870797634,0.004744595382362604,0.23620837926864624,2730798,2143342444,29.299999237060547,-90.4000015258789,9,3.5999999046325684
4387,100.292248085,-1.9016036987304688,-0.7146115303039551,0.0030920924618840218,0.004725296515971422,0.23695048689842224,2730766,2143343397,29.200000762939453,65,8.5,6
4386,100.29249920999999,-0.1259232759475708,-3.5138583183288574,0.002818852197378874,0.004592463839799166,0.2376599907875061,2730733,2143344345,29.200000762939453,-82.80000305175781,8.100000381469727,3
4385,100.292748481,0.023778319358825684,-3.5494980812072754,0.0030697172041982412,0.004435368813574314,0.23840990662574768,2730699,2143345286,29.5,-80.19999694824219,7.699999809265137,2.799999952316284
4384,100.29300119599999,0.1705799251794815,-5.867924213409424,0.0028811416123062372,0.004489751532673836,0.23987577855587006,2730663,2143346240,122.5999984741211,-75.4000015258789,9.699999809265137,2.4000000953674316
4383,100.29324914200001,0.6595959663391113,-4.460765361785889,0.0029592954088002443,0.0045611923560500145,0.24048294126987457,2730626,2143347176,28.100000381469727,-72.0999984741211,8.100000381469727,2.0999999046325684
4382,100.293497883,0.7996975779533386,-4.9285054206848145,0.002895308891311288,0.004382697399705648,0.24156902730464935,2730587,2143348115,28.399999618530273,-68.80000305175781,8.100000381469727,1.899999976158142
4381,100.293750598,0.9361991882324219,-5.027249813079834,0.0030723256058990955,0.004516868852078915,0.24277940392494202,2730545,2143349069,28.799999237060547,-65.30000305175781,8,1.5
4380,100.293998544,1.0688008069992065,-4.7107696533203125,0.003267006017267704,0.004394520539790392,0.24352045357227325,2730501,2143350005,29.799999237060547,-63.29999923706055,7.599999904632568,1.600000023841858
4379,100.294249669,1.1984024047851562,-0.1637425422668457,0.0033215146977454424,0.004425872582942247,0.24546204507350922,2730453,2143350953,27.399999618530273,69.9000015258789,7.5,6
4378,100.29449894000001,0.14889614284038544,-2.58907413482666,0.0034748981706798077,0.004275650251656771,0.2467295080423355,2730401,2143351894,26.799999237060547,-56.5,6.900000095367432,3.200000047683716
4377,100.294749006,0.27469775080680847,-3.2864465713500977,0.0036216597072780132,0.004210734739899635,0.2477399855852127,2730343,2143352838,26.5,-54.099998474121094,6.400000095367432,2.0999999046325684
4376,100.294998277,0.39839935302734375,-0.019115924835205078,0.003810895374044776,0.003988953307271004,0.2487238347530365,2730277,2143353779,26.899999618530273,69.5999984741211,6,5.300000190734863
4375,100.295249932,-2.301605224609375,-0.13293743133544922,0.004155442584306002,0.004113073460757732,0.2496989220380783,2730197,2143354729,24.100000381469727,69.69999694824219,5.599999904632568,4.599999904632568
4374,100.295501587,-0.10160064697265625,-3.7255899906158447,0.004434444010257721,0.004120874684303999,0.2505892217159271,2730093,2143355679,27,69,12.5,4.300000190734863
4373,100.29575059300001,-1.5016021728515625,-4.457713603973389,0.00497922208160162,0.004296557046473026,0.25130751729011536,2729950,2143356619,26.5,68.0999984741211,9.100000381469727,3.5
4372,100.295999864,-0.6016006469726562,-2.272113800048828,0.005193695891648531,0.004420291632413864,0.25219017267227173,2729806,2143357560,26.899999618530273,68.5999984741211,7.599999904632568,4
4371,100.296250194,-0.40160369873046875,-1.5047345161437988,0.0052739097736775875,0.004465211648494005,0.25279974937438965,2729688,2143358505,28.100000381469727,67.5999984741211,6.800000190734863,3.9000000953674316
4370,100.296500525,-0.6016006469726562,-1.065915584564209,0.00527871772646904,0.004491090774536133,0.2533155381679535,2729592,2143359450,29,66.5,6.5,4
4369,100.296750855,-1.2016067504882812,-0.9259305000305176,0.005243971012532711,0.004584415815770626,0.2537193298339844,2729510,2143360395,29.700000762939453,65.19999694824219,6.300000190734863,3.799999952316284
4368,100.297000391,-2.3015975952148438,-0.7744560241699219,0.005185800138860941,0.00468539958819747,0.2539229989051819,2729438,2143361337,30.600000381469727,63.20000076293945,6.400000095367432,3.9000000953674316
4367,100.29724886700001,-3.6016006469726562,-0.8327994346618652,0.005113351624459028,0.004713170696049929,0.2539478540420532,2729373,2143362275,32.099998474121094,60.400001525878906,6.300000190734863,3.700000047683716
4366,100.297501317,-3.6016006469726562,-0.7271022796630859,0.004988087806850672,0.004716969560831785,0.2539394795894623,2729312,2143363228,34.599998474121094,57.900001525878906,5.900000095367432,3.4000000953674316
4365,100.297749528,-3.70159912109375,-0.6024794578552246,0.0049695163033902645,0.00473338458687067,0.25393691658973694,2729256,2143364165,36.900001525878906,55.5,5.699999809265137,3.299999952316284
4364,100.29799906400001,-3.8015975952148438,-0.3667893409729004,0.00486304797232151,0.004823845345526934,0.253938227891922,2729203,2143365107,38.79999923706055,53.5,5.800000190734863,3.5
4363,100.29824727500001,-3.4016036987304688,-0.01913595199584961,0.004745178390294313,0.004855615086853504,0.25395578145980835,2729153,2143366044,41,51.70000076293945,5.5,3.5
4362,100.298497341,-2.8015975952148438,0.3015756607055664,0.004794481676071882,0.004869422875344753,0.2539650499820709,2729105,2143366988,43,50.29999923706055,4.900000095367432,3.200000047683716
4361,100.298748201,-2.0016021728515625,0.6868648529052734,0.004797949455678463,0.004859615582972765,0.2539623975753784,2729059,2143367935,45,49.099998474121094,4.599999904632568,3.299999952316284
4360,100.298998797,-1.70159912109375,0.7114748954772949,0.004753537010401487,0.004809355363249779,0.2539573311805725,2729015,2143368881,46.20000076293945,48.20000076293945,4.699999809265137,3.5
4359,100.29924700800001,-0.9016036987304688,0.6515622138977051,0.004797782748937607,0.004636077675968409,0.2539648711681366,2728973,2143369818,47.599998474121094,47.599998474121094,4.5,3.5
4358,100.29949866300001,1.29840087890625,0.7017779350280762,0.004602313041687012,0.004536220338195562,0.2539304196834564,2728932,2143370768,50.400001525878906,47,4,3.200000047683716
4357,100.29974581500001,0.09839630126953125,0.7606754302978516,0.0046582878567278385,0.0047088204883039,0.2539554536342621,2728893,2143371701,50.400001525878906,45.79999923706055,3.9000000953674316,2.9000000953674316
4356,100.30000091299999,-0.30159759521484375,0.785334587097168,0.004603436216711998,0.004858594853430986,0.2540232837200165,2728854,2143372664,50,45.79999923706055,4.099999904632568,2.9000000953674316
4355,100.300249919,-0.40160369873046875,0.6487884521484375,0.00475795054808259,0.004834230523556471,0.2540282905101776,2728817,2143373604,49.900001525878906,45.79999923706055,4.099999904632568,2.799999952316284
4354,100.30049892500001,-0.6016006469726562,0.5731649398803711,0.004778009839355946,0.004850482102483511,0.2540561854839325,2728781,2143374544,49.599998474121094,45.900001525878906,4.099999904632568,2.700000047683716
4353,100.300746872,-0.70159912109375,0.7203326225280762,0.004762618336826563,0.004881927743554115,0.2540741562843323,2728746,2143375480,49.400001525878906,46,4.199999809265137,2.9000000953674316
4352,100.30100091099999,-0.8015975952148438,0.8620204925537109,0.004825884010642767,0.0049763876013457775,0.25410690903663635,2728711,2143376439,49,46.29999923706055,4.400000095367432,3.0999999046325684
4351,100.301245944,-0.9016036987304688,0.8297781944274902,0.004934209864586592,0.004954892210662365,0.2541409730911255,2728678,2143377364,48.599998474121094,46.599998474121094,4.300000190734863,3
4350,100.301496804,-0.8015975952148438,0.8149971961975098,0.004941044840961695,0.004811703227460384,0.25418326258659363,2728645,2143378311,48.20000076293945,47.099998474121094,4.300000190734863,3.200000047683716
4349,100.30174528,-0.9016036987304688,0.7407636642456055,0.004986302927136421,0.004628878552466631,0.25424009561538696,2728613,2143379249,47.70000076293945,47.5,3.4000000953674316,2.5
4348,100.30199931899999,-0.9016036987304688,0.8825650215148926,0.005077647976577282,0.004723414313048124,0.2542562484741211,2728581,2143380208,47.5,47.70000076293945,3.799999952316284,2.9000000953674316
4347,100.302250709,-0.6016006469726562,0.42696428298950195,0.005275430623441935,0.004953016061335802,0.2542273998260498,2728550,2143381157,48,47.5,3.700000047683716,2
4346,100.302498656,-1.2016067504882812,-1.130983829498291,0.005201197229325771,0.005047718994319439,0.2541944980621338,2728520,2143382093,47.599998474121094,47.29999923706055,5.300000190734863,1.899999976158142
4345,100.30275137,-1.2016067504882812,-1.1771831512451172,0.005258063320070505,0.0050835865549743176,0.2541764974594116,2728490,2143383047,47.599998474121094,47.29999923706055,5.400000095367432,1.899999976158142
4344,100.303000111,-1.6016006469726562,0.37725162506103516,0.0053028529509902,0.005119876936078072,0.25417035818099976,2728461,2143383986,47.29999923706055,47.20000076293945,5.099999904632568,3.0999999046325684
4343,100.303244349,-1.70159912109375,0.28023386001586914,0.0050986940041184425,0.005121864844113588,0.2541734576225281,2728433,2143384908,47.400001525878906,47,5.5,3.4000000953674316
4342,100.30350103699999,-1.3015975952148438,0.6114993095397949,0.005231001880019903,0.005142708774656057,0.2541612982749939,2728404,2143385877,47.900001525878906,46.900001525878906,5,3.200000047683716
4341,100.303743951,-1.5016021728515625,0.6097683906555176,0.005245049949735403,0.005208222661167383,0.2541254460811615,2728377,2143386794,47.79999923706055,46.79999923706055,5.300000190734863,3.4000000953674316
4340,100.304000109,-1.4016036987304688,0.8749322891235352,0.005083457101136446,0.005318332929164171,0.25412485003471375,2728349,2143387761,48,46.70000076293945,5.099999904632568,3.299999952316284
4339,100.30425070400001,-1.5016021728515625,0.9344668388366699,0.005180858075618744,0.005358023103326559,0.2541198134422302,2728322,2143388707,48,46.599998474121094,4.699999809265137,2.9000000953674316
4338,100.30449573700001,-1.3015975952148438,1.4002304077148438,0.005082352086901665,0.005335198249667883,0.2541128098964691,2728296,2143389632,48.400001525878906,46.400001525878906,4.900000095367432,3.5999999046325684
4337,100.30474421299999,-1.3015975952148438,1.6619744300842285,0.005159716121852398,0.005243026651442051,0.2540624737739563,2728270,2143390570,48.5,46.29999923706055,4.699999809265137,3.799999952316284
4336,100.304996398,-1.3015975952148438,1.8882746696472168,0.0050416928716003895,0.0052605606615543365,0.25409868359565735,2728244,2143391522,48.599998474121094,46.20000076293945,4.699999809265137,4
4335,100.30524196,-1.20159912109375,2.1282668113708496,0.0051472121849656105,0.0052872225642204285,0.2540852427482605,2728219,2143392449,49,45.900001525878906,4,3.5
4334,100.305501032,-1.4016036987304688,2.0701303482055664,0.005154122598469257,0.005248464643955231,0.2541044354438782,2728193,2143393427,49.20000076293945,45.5,4.099999904632568,3.5999999046325684
4333,100.305742886,-1.6016006469726562,2.1442627906799316,0.005028840154409409,0.005231218412518501,0.254122793674469,2728169,2143394340,49.400001525878906,45.099998474121094,4.199999809265137,3.799999952316284
4332,100.30599825,-1.7016067504882812,2.227360725402832,0.005129152908921242,0.005219950806349516,0.2541447579860687,2728144,2143395304,49.599998474121094,44.79999923706055,3.9000000953674316,3.5999999046325684
4331,100.30624593099999,-1.70159912109375,2.575096607208252,0.005068695172667503,0.005185107234865427,0.25417575240135193,2728120,2143396239,49.5,44.900001525878906,4.199999809265137,4.300000190734863
4330,100.306496527,-1.20159912109375,2.3457751274108887,0.0050657582469284534,0.005165559705346823,0.25416621565818787,2728096,2143397185,49.70000076293945,45.20000076293945,3.700000047683716,3.5999999046325684
4329,100.306750566,-1.2016067504882812,2.0551977157592773,0.005155368708074093,0.005038505885750055,0.25417494773864746,2728072,2143398144,49.599998474121094,45.29999923706055,3.5999999046325684,3.4000000953674316
4328,100.306996923,-0.8015975952148438,1.9598240852355957,0.005018329713493586,0.004841587971895933,0.2542913258075714,2728049,2143399074,49.70000076293945,45.599998474121094,4,4
4327,100.307246459,-0.6016006469726562,1.8359503746032715,0.004925732035189867,0.004759004805237055,0.2542935013771057,2728026,2143400016,49.599998474121094,45.900001525878906,4,4
4326,100.30749917300001,-0.10160064697265625,1.9816665649414062,0.004978190176188946,0.004722815006971359,0.2542800307273865,2728003,2143400970,49.900001525878906,46.099998474121094,4.099999904632568,4.300000190734863
4325,100.30774420600001,0.7983932495117188,1.0608582496643066,0.00491588469594717,0.004708942491561174,0.2543429136276245,2727981,2143401895,50.29999923706055,46.599998474121094,4,3.299999952316284
4324,100.30799215200001,0.9984054565429688,0.7887897491455078,0.00484459800645709,0.0046608964912593365,0.25434815883636475,2727959,2143402831,50.400001525878906,46.70000076293945,4.099999904632568,3.200000047683716
4323,100.308243012,1.4983978271484375,0.633364200592041,0.004966174252331257,0.00462394580245018,0.25437548756599426,2727937,2143403778,50.599998474121094,47,4,3
4322,100.308497051,1.5983963012695312,0.6307315826416016,0.004997540265321732,0.004555523861199617,0.2544296383857727,2727915,2143404737,50.400001525878906,47.29999923706055,3.9000000953674316,3
4321,100.308742084,1.6984024047851562,0.6464099884033203,0.00500916363671422,0.0044993082992732525,0.25444942712783813,2727894,2143405662,50.29999923706055,47.5,3.9000000953674316,3.0999999046325684
4320,100.308989765,1.6984024047851562,0.33477067947387695,0.005038189236074686,0.0044248816557228565,0.25449270009994507,2727873,2143406597,50,47.79999923706055,4,3
4319,100.309240096,1.7983932495117188,0.23552370071411133,0.005065636709332466,0.0043587167747318745,0.2545397877693176,2727852,2143407542,49.79999923706055,48.099998474121094,4,3
4318,100.309493605,1.6984024047851562,0.1591935157775879,0.005169110372662544,0.004307829309254885,0.2545553743839264,2727831,2143408499,49.599998474121094,48.20000076293945,4,3
4317,100.30974976399999,1.79840087890625,-0.05405759811401367,0.005035284906625748,0.004298994317650795,0.25459223985671997,2727810,2143409466,49.5,48.400001525878906,4.199999809265137,3
4316,100.309996386,1.6984024047851562,-0.05276060104370117,0.0051226308569312096,0.0042998590506613255,0.25462606549263,2727790,2143410397,49.400001525878906,48.400001525878906,4.199999809265137,3
4315,100.310246186,1.8983993530273438,-0.23140716552734375,0.005015682429075241,0.004314095713198185,0.2546490430831909,2727770,2143411340,49.5,48.5,4.400000095367432,3
4314,100.310498901,1.9983978271484375,-0.21237897872924805,0.005225039087235928,0.004326780792325735,0.254707008600235,2727750,2143412294,49.599998474121094,48.5,4.300000190734863,2.9000000953674316
4313,100.31074207900001,2.0983963012695312,-0.25730276107788086,0.005035541485995054,0.004363499116152525,0.25470975041389465,2727731,2143413212,49.599998474121094,48.599998474121094,4.5,3
4312,100.311001416,2.1984024047851562,-0.2522711753845215,0.005169165786355734,0.004366852808743715,0.2547276020050049,2727711,2143414191,49.70000076293945,48.599998474121094,4.5,3
4311,100.31125095200001,2.29840087890625,-0.23996543884277344,0.0051780035719275475,0.004375056829303503,0.25475749373435974,2727692,2143415133,49.70000076293945,48.70000076293945,4.599999904632568,3.0999999046325684
4310,100.311490686,2.1984024047851562,-0.1908116340637207,0.005175712052732706,0.004341159015893936,0.2547664940357208,2727674,2143416038,49.599998474121094,48.70000076293945,4.5,3.0999999046325684
4309,100.311746845,2.2983932495117188,-0.19220876693725586,0.005086084362119436,0.004340227227658033,0.25478464365005493,2727655,2143417005,49.599998474121094,48.79999923706055,4.5,3.0999999046325684
4308,100.311992937,2.5983963012695312,-0.21952104568481445,0.005084553267806768,0.0043220194056630135,0.2548362910747528,2727637,2143417934,49.70000076293945,49,4.5,3.0999999046325684
4307,100.312242208,2.9984054565429688,-0.29390621185302734,0.004972281400114298,0.0043390956707298756,0.25484758615493774,2727619,2143418875,49.900001525878906,49.20000076293945,4.599999904632568,3.0999999046325684
4306,100.312494657,3.0983963012695312,-0.07686948776245117,0.005073017906397581,0.004417120944708586,0.25483646988868713,2727601,2143419828,50.099998474121094,49.099998474121094,4.5,3.0999999046325684
4305,100.312750286,3.29840087890625,-0.04207563400268555,0.005088359117507935,0.004506985191255808,0.2548646032810211,2727583,2143420793,50.5,48.900001525878906,4.5,3
4304,100.312994789,3.3983993530273438,0.09736871719360352,0.005098365247249603,0.00459994887933135,0.25487300753593445,2727566,2143421716,50.900001525878906,48.599998474121094,4.5,3
4303,100.31324220500001,3.4984054565429688,0.16060686111450195,0.005109359044581652,0.004642107989639044,0.25488385558128357,2727549,2143422650,51.20000076293945,48.400001525878906,4.5,3
4302,100.313492271,3.3983993530273438,0.2843012809753418,0.005141634494066238,0.004657904617488384,0.2548955976963043,2727532,2143423594,51.400001525878906,48.099998474121094,4.300000190734863,2.9000000953674316
4301,100.31374551500001,3.2983932495117188,0.29076433181762695,0.005128217861056328,0.0046622129157185555,0.2549235224723816,2727515,2143424550,51.599998474121094,47.79999923706055,4.300000190734863,2.9000000953674316
4300,100.314000879,3.0983963012695312,0.4433150291442871,0.0051565589383244514,0.004630579613149166,0.2549286186695099,2727498,2143425514,51.79999923706055,47.400001525878906,4.199999809265137,3
4299,100.31424405700001,2.8983993530273438,0.4038667678833008,0.005230671260505915,0.004604280926287174,0.2549223005771637,2727482,2143426432,51.900001525878906,47.099998474121094,4.099999904632568,2.9000000953674316
4298,100.314489884,2.79840087890625,0.5527667999267578,0.005246101878583431,0.00457021314650774,0.25497400760650635,2727466,2143427360,52,46.900001525878906,3.9000000953674316,2.9000000953674316
4297,100.314738096,2.6984024047851562,0.35724449157714844,0.005086285062134266,0.004573198966681957,0.2550271153450012,2727450,2143428297,52.099998474121094,46.70000076293945,3.9000000953674316,2.700000047683716
4296,100.31498869100001,2.5983963012695312,0.3655095100402832,0.0052519747987389565,0.0046453760005533695,0.25498533248901367,2727434,2143429243,52.400001525878906,46.29999923706055,4,2.700000047683716
4295,100.315241671,2.4984054565429688,0.3976268768310547,0.00529287988319993,0.004733455367386341,0.25496625900268555,2727418,2143430198,52.70000076293945,45.900001525878906,4.099999904632568,2.700000047683716
4294,100.315497034,2.6984024047851562,0.492218017578125,0.005257593467831612,0.004796516615897417,0.25494980812072754,2727402,2143431162,53.29999923706055,45.5,4.099999904632568,2.700000047683716
4293,100.31573888800001,2.5983963012695312,0.5333085060119629,0.005279154982417822,0.004823910538107157,0.2549853026866913,2727387,2143432075,53.599998474121094,45.099998474121094,4,2.5999999046325684
4292,100.31599902,2.29840087890625,0.7254157066345215,0.00530606135725975,0.004818649496883154,0.25498101115226746,2727371,2143433057,53.900001525878906,44.5,3.799999952316284,2.5999999046325684
4291,100.316245377,2.1984024047851562,0.8065009117126465,0.005377242341637611,0.00480603938922286,0.25499165058135986,2727356,2143433987,54.20000076293945,44.099998474121094,3.700000047683716,2.5999999046325684
4290,100.31649385300001,1.9983978271484375,0.9281582832336426,0.005375332664698362,0.00475380988791585,0.2550005614757538,2727341,2143434925,54.5,43.599998474121094,3.5,2.5999999046325684
4289,100.316744183,2.1984024047851562,0.6978025436401367,0.0054339272901415825,0.004733572248369455,0.25500890612602234,2727326,2143435870,55,43.29999923706055,3.5999999046325684,2.5
4288,100.316996633,2.1984024047851562,0.6678180694580078,0.005508652422577143,0.004713582806289196,0.2550079822540283,2727311,2143436823,55.400001525878906,42.900001525878906,3.4000000953674316,2.299999952316284
4287,100.31725093700001,2.0983963012695312,0.5206775665283203,0.005514463875442743,0.004748822655528784,0.2550279200077057,2727296,2143437783,55.70000076293945,42.5,3.5999999046325684,2.299999952316284
4286,100.31749040700001,2.0983963012695312,0.44141578674316406,0.005512978415936232,0.004762648604810238,0.25503072142601013,2727282,2143438687,55.900001525878906,42.29999923706055,3.5999999046325684,2.200000047683716
4285,100.317748949,1.8983993530273438,0.36301136016845703,0.005607322324067354,0.004777045920491219,0.25503042340278625,2727267,2143439663,56.20000076293945,41.79999923706055,3.5999999046325684,2.0999999046325684
4284,100.31799212700001,1.8983993530273438,0.4187741279602051,0.0055383071303367615,0.00474755372852087,0.2550209164619446,2727253,2143440581,56.599998474121094,41.400001525878906,3.5,2.0999999046325684
4283,100.31823716000001,1.8983993530273438,0.431912899017334,0.0055723609402775764,0.004756313282996416,0.2550087571144104,2727239,2143441506,57.099998474121094,40.900001525878906,3.5,2.0999999046325684
4282,100.318483782,1.4983978271484375,0.5074977874755859,0.005628980230540037,0.004740036092698574,0.2549387812614441,2727225,2143442437,57.29999923706055,40.29999923706055,3.4000000953674316,2.0999999046325684
4281,100.318749741,1.3983993530273438,0.5494608879089355,0.005703335627913475,0.004701344296336174,0.25484946370124817,2727210,2143443441,57.70000076293945,39.79999923706055,3.200000047683716,2
4280,100.318999542,1.3983993530273438,0.45464181900024414,0.005774682853370905,0.004704798571765423,0.2547680139541626,2727196,2143444384,58.099998474121094,39.400001525878906,3.200000047683716,1.899999976158142
4279,100.31925040200001,1.4984054565429688,0.6195840835571289,0.00577801326289773,0.004681426100432873,0.2546876072883606,2727182,2143445331,58.400001525878906,39.20000076293945,3.0999999046325684,2
