29102,107.575750,6.59,-101.79,-0.12,0.65,0.85,-32.68,-34.70,1.75,17.19,
29103,107.576000,6.50,-101.64,-0.15,0.66,0.69,-32.43,-34.83,1.66,17.20,
29104,107.576250,6.49,-101.59,0.06,0.53,0.77,-32.75,-34.42,1.39,17.18,
29105,107.576500,6.40,-101.39,-0.07,0.35,0.63,-33.04,-34.15,1.61,17.18,
29106,107.576750,6.39,-101.30,0.02,0.32,0.32,-33.01,-34.11,1.53,17.20,
29107,107.577000,6.10,-101.18,-0.04,0.05,0.16,-32.98,-33.98,1.46,17.23,
29108,107.577250,5.60,-101.19,-0.01,-0.14,0.08,-33.05,-33.64,1.31,17.22,
29109,107.577500,5.58,-101.16,-0.07,-0.41,-0.30,-32.91,-33.41,0.99,17.26,
29110,107.577750,5.30,-100.93,0.02,-0.58,-0.66,-32.77,-33.36,1.20,17.27,
29111,107.578000,4.98,-100.80,0.00,-0.74,-0.71,-33.09,-33.19,1.08,17.26,
29112,107.578250,4.60,-100.54,-0.01,-0.83,-0.86,-32.98,-32.98,1.26,17.29,
29113,107.578500,4.31,-100.29,-0.16,-1.08,-0.80,-32.94,-33.14,1.35,17.28,
29114,107.578750,4.49,-99.98,-0.29,-1.16,-0.83,-32.80,-32.90,1.62,17.30,
29115,107.579000,4.60,-99.79,-0.21,-1.14,-0.87,-32.33,-33.14,1.60,17.30,
29116,107.579250,4.81,-99.35,-0.28,-0.99,-0.79,-31.97,-33.08,1.94,17.28,
29117,107.579500,5.10,-99.11,-0.22,-0.94,-0.84,-31.91,-33.10,2.07,17.32,
29118,107.579750,5.70,-98.62,-0.24,-1.01,-0.74,-31.30,-33.10,2.57,17.34,
29119,107.580000,5.60,-98.26,-0.20,-1.00,-0.67,-30.96,-32.85,2.92,17.36,
29120,107.580250,6.30,-98.03,-0.32,-0.75,-0.63,-30.48,-33.09,2.90,17.36,
29121,107.580500,6.21,-97.67,-0.20,-0.62,-0.59,-30.12,-33.05,3.13,17.38,
29122,107.580750,6.49,-97.21,-0.27,-0.55,-0.48,-29.75,-33.24,3.33,17.39,
29123,107.581000,6.80,-96.74,-0.15,-0.41,-0.45,-29.37,-33.27,3.56,17.38,
29124,107.581250,6.91,-96.09,-0.16,-0.52,-0.27,-29.28,-33.22,3.88,17.41,
29125,107.581500,7.19,-95.56,-0.36,-0.31,-0.24,-28.70,-33.49,4.24,17.41,
29126,107.581750,7.29,-94.95,-0.46,-0.24,-0.01,-28.63,-33.44,4.41,17.41,
29127,107.582000,7.09,-94.29,-0.45,-0.05,0.16,-28.45,-33.33,4.80,17.40,
29128,107.582250,6.90,-93.88,-0.47,0.07,0.27,-28.64,-33.05,4.76,17.44,
29129,107.582500,7.30,-93.21,-0.34,0.26,0.29,-28.48,-32.87,5.03,17.45,
29130,107.582750,7.10,-92.70,-0.31,0.26,0.48,-28.59,-32.39,5.32,17.47,
29131,107.583000,7.10,-92.19,-0.28,0.34,0.65,-28.55,-32.35,5.51,17.48,
29132,107.583250,7.10,-91.56,-0.18,0.39,0.60,-28.87,-31.87,5.64,17.51,
29133,107.583500,6.91,-91.12,-0.31,0.44,0.59,-28.81,-31.89,5.60,17.47,
29134,107.583750,7.10,-90.55,-0.21,0.55,0.39,-28.91,-31.58,5.53,17.51,
29135,107.584000,7.20,-90.07,-0.26,0.47,0.38,-29.02,-31.23,5.49,17.53,
29136,107.584250,6.71,-89.74,-0.23,0.38,0.21,-29.04,-30.94,5.21,17.51,
29137,107.584500,7.10,-89.25,-0.13,0.28,0.15,-29.20,-30.79,5.04,17.53,
29138,107.584750,7.10,-88.75,-0.21,0.21,0.13,-29.18,-30.68,5.14,17.53,
29139,107.585000,6.90,-88.42,-0.14,0.19,0.08,-28.99,-30.59,4.80,17.53,
29140,107.585250,6.50,-88.07,-0.09,0.34,0.03,-28.92,-30.41,4.65,17.58,
29141,107.585500,6.50,-87.58,-0.23,0.18,0.15,-29.07,-30.07,4.57,17.57,
29142,107.585750,6.50,-87.13,-0.19,0.14,0.03,-28.94,-29.94,4.45,17.58,
29143,107.586000,6.10,-86.65,-0.11,0.05,0.01,-29.00,-29.80,4.49,17.59,
29144,107.586250,5.90,-86.17,-0.24,0.04,0.07,-29.03,-29.63,4.41,17.60,
29145,107.586500,5.89,-85.86,-0.31,0.16,-0.08,-28.85,-29.65,4.20,17.62,
29146,107.586750,5.59,-85.40,-0.26,0.12,-0.18,-28.57,-29.36,4.32,17.62,
29147,107.587000,5.50,-84.86,-0.22,0.07,-0.28,-28.63,-29.23,4.41,17.62,
29148,107.587250,5.70,-84.60,-0.17,0.02,-0.34,-28.33,-29.43,4.13,17.62,
29149,107.587500,5.60,-84.40,-0.09,-0.06,-0.35,-28.41,-29.21,4.01,17.64,
29150,107.587750,5.49,-84.05,-0.19,-0.06,-0.25,-28.39,-29.09,4.01,17.66,
29151,107.588000,5.28,-83.78,-0.12,-0.07,-0.29,-28.45,-28.97,3.79,17.68,
29152,107.588250,4.91,-83.36,0.06,-0.09,-0.31,-28.21,-29.11,3.76,17.69,
29153,107.588500,4.70,-83.14,-0.03,-0.02,-0.31,-28.18,-29.08,3.51,17.68,
29154,107.588750,4.59,-82.83,-0.17,-0.06,-0.11,-28.44,-29.04,3.33,17.70,
29155,107.589000,4.19,-82.43,-0.16,0.00,-0.03,-28.49,-29.09,3.43,17.70,
29156,107.589250,3.99,-82.10,-0.24,0.10,0.10,-28.42,-29.11,3.31,17.72,
29157,107.589500,3.79,-81.95,-0.08,0.20,0.26,-28.46,-28.94,2.89,17.72,
29158,107.589750,3.70,-81.52,-0.17,0.24,0.22,-28.67,-28.68,3.09,17.70,
29159,107.590000,3.20,-81.34,-0.18,0.26,0.33,-28.53,-28.63,3.07,17.74,
29160,107.590250,3.70,-81.18,-0.07,0.22,0.27,-28.62,-28.42,2.88,17.76,
29161,107.590500,3.30,-80.67,-0.05,0.27,0.22,-28.44,-28.35,3.13,17.76,
29162,107.590750,3.29,-80.49,-0.19,0.17,0.18,-28.06,-28.46,2.86,17.79,
29163,107.591000,3.09,-80.02,-0.06,0.15,0.20,-27.96,-28.51,3.10,17.79,
29164,107.591250,2.89,-79.66,-0.20,0.23,0.17,-27.26,-29.09,3.15,17.80,
29165,107.591500,2.80,-79.22,-0.34,0.23,0.18,-26.93,-29.35,3.21,17.81,
29166,107.591750,2.80,-78.84,-0.18,0.21,0.21,-26.73,-29.52,3.27,17.81,
29167,107.592000,3.00,-78.36,-0.36,0.10,0.29,-26.45,-29.64,3.62,17.81,
29168,107.592250,3.30,-78.07,-0.25,0.11,0.29,-25.87,-29.77,3.44,17.83,
29169,107.592500,3.30,-77.47,-0.28,0.13,0.42,-25.44,-29.94,3.87,17.80,
29170,107.592750,3.60,-77.11,-0.24,0.24,0.34,-25.27,-29.98,4.06,17.85,
29171,107.593000,3.80,-76.71,-0.23,0.21,0.35,-24.75,-30.04,3.96,17.87,
29172,107.593250,3.69,-76.19,-0.18,0.14,0.43,-24.60,-29.71,4.30,17.87,
29173,107.593500,3.51,-75.65,-0.33,0.11,0.33,-24.10,-29.69,4.37,17.91,
29174,107.593750,3.70,-75.24,-0.18,0.10,0.18,-24.06,-29.49,4.43,17.87,
29175,107.594000,3.70,-74.94,-0.25,-0.04,0.03,-23.69,-29.71,4.28,17.91,
29176,107.594250,3.70,-74.73,-0.26,-0.15,-0.12,-23.35,-29.65,4.08,17.89,
29177,107.594500,3.80,-74.31,-0.14,-0.32,-0.22,-23.18,-29.58,4.02,17.94,
29178,107.594750,3.79,-73.95,-0.02,-0.37,-0.47,-22.99,-29.48,4.09,17.89,
29179,107.595000,3.70,-73.64,0.00,-0.48,-0.55,-22.84,-29.12,3.81,17.93,
29180,107.595250,3.70,-73.17,-0.08,-0.50,-0.47,-22.86,-28.96,3.96,17.93,
29181,107.595500,3.89,-72.83,-0.27,-0.59,-0.46,-22.96,-28.67,3.91,17.95,
29182,107.595750,3.80,-72.63,-0.21,-0.55,-0.53,-23.23,-28.15,3.58,17.95,
29183,107.596000,3.60,-72.41,-0.17,-0.59,-0.46,-23.30,-27.80,3.28,17.98,
29184,107.596250,3.50,-72.11,-0.19,-0.45,-0.49,-23.33,-27.54,3.15,17.99,
29185,107.596500,3.50,-71.96,0.02,-0.39,-0.63,-23.45,-27.16,3.00,17.99,
29186,107.596750,3.60,-71.77,0.06,-0.50,-0.56,-23.63,-26.94,2.99,18.00,
29187,107.597000,3.79,-71.55,-0.03,-0.46,-0.67,-23.73,-26.64,2.79,18.00,
29188,107.597250,3.60,-71.26,-0.07,-0.49,-0.59,-23.70,-26.31,2.71,18.00,
29189,107.597500,3.89,-71.21,-0.02,-0.42,-0.61,-23.90,-25.91,2.47,18.00,
29190,107.597750,3.90,-70.90,-0.10,-0.49,-0.64,-24.08,-25.49,2.26,18.00,
29191,107.598000,3.90,-70.44,-0.14,-0.54,-0.61,-23.98,-25.38,2.39,18.04,
29192,107.598250,3.61,-70.05,-0.18,-0.58,-0.60,-23.71,-25.40,2.58,18.04,
29193,107.598500,3.40,-69.61,-0.18,-0.43,-0.70,-23.64,-25.15,2.79,18.06,
29194,107.598750,2.99,-69.14,-0.42,-0.49,-0.44,-23.60,-25.01,2.95,18.10,
29195,107.599000,2.89,-68.78,-0.42,-0.43,-0.39,-23.38,-24.99,3.16,18.08,
29196,107.599250,2.72,-68.25,-0.30,-0.33,-0.36,-23.20,-25.00,3.50,18.10,
29197,107.599500,3.08,-67.69,-0.30,-0.35,-0.22,-23.14,-24.93,3.84,18.10,
29198,107.599750,2.80,-67.32,-0.25,-0.25,-0.10,-23.08,-24.80,3.93,18.10,
29199,107.600000,2.81,-67.02,-0.24,-0.19,0.03,-22.68,-24.89,4.17,18.12,
29200,107.600250,3.11,-66.53,-0.31,-0.12,0.03,-22.42,-25.01,4.35,18.10,
29201,107.600500,3.41,-66.29,-0.20,0.03,-0.11,-22.36,-24.77,4.12,18.14,
29202,107.600750,3.90,-66.05,-0.02,0.06,-0.12,-22.13,-24.83,3.98,18.12,
29203,107.601000,4.10,-65.69,-0.04,-0.04,-0.09,-22.10,-24.70,3.91,18.16,
29204,107.601250,3.90,-65.33,-0.13,-0.03,-0.13,-21.92,-24.82,3.84,18.20,
29205,107.601500,4.19,-64.89,-0.03,-0.18,-0.05,-21.83,-24.83,3.93,18.18,
29206,107.601750,4.39,-64.40,-0.17,-0.20,0.12,-21.60,-24.99,3.90,18.19,
29207,107.602000,4.21,-64.01,-0.30,-0.18,0.04,-21.70,-24.91,3.71,18.20,
29208,107.602250,4.01,-63.57,-0.31,-0.23,0.04,-21.88,-24.76,3.74,18.20,
29209,107.602500,4.29,-62.86,-0.36,-0.15,0.13,-22.07,-24.57,4.16,18.21,
29210,107.602750,4.00,-62.37,-0.33,-0.12,0.09,-22.05,-24.54,4.17,18.22,
29211,107.603000,4.20,-61.78,-0.29,-0.13,-0.01,-22.18,-24.37,4.51,18.23,
29212,107.603250,4.10,-61.09,-0.40,-0.10,0.03,-22.45,-23.95,4.96,18.23,
29213,107.603500,3.90,-60.52,-0.53,-0.05,0.12,-22.72,-23.62,5.18,18.23,
29214,107.603750,4.00,-60.03,-0.33,0.07,-0.01,-22.82,-23.42,5.30,18.29,
29215,107.604000,3.79,-59.45,-0.36,0.10,-0.04,-22.82,-23.35,5.40,18.29,
29216,107.604250,3.60,-59.31,-0.28,0.05,0.01,-22.60,-23.50,5.06,18.29,
29217,107.604500,3.69,-58.99,-0.09,0.13,0.00,-22.54,-23.45,5.00,18.31,
29218,107.604750,3.40,-58.69,0.01,0.26,0.08,-22.33,-23.64,4.91,18.31,
29219,107.605000,3.40,-58.52,0.06,0.29,0.04,-22.21,-23.61,4.36,18.31,
29220,107.605250,3.30,-58.26,0.20,0.32,-0.10,-21.72,-24.00,4.14,18.35,
29221,107.605500,3.00,-58.12,-0.02,0.25,0.11,-21.81,-23.74,3.63,18.31,
29222,107.605750,3.09,-57.81,-0.03,0.19,0.32,-21.46,-23.97,3.27,18.35,
29223,107.606000,2.90,-57.62,-0.01,0.21,0.28,-21.40,-24.01,2.88,18.33,
29224,107.606250,3.10,-57.42,-0.10,0.26,0.27,-21.29,-24.09,2.60,18.37,
29225,107.606500,3.39,-57.22,-0.05,0.31,0.40,-20.94,-24.23,2.25,18.37,
29226,107.606750,3.41,-56.81,-0.18,0.39,0.28,-20.84,-24.14,2.49,18.39,
29227,107.607000,3.61,-56.37,-0.13,0.36,0.09,-20.74,-24.04,2.61,18.39,
29228,107.607250,3.80,-55.95,-0.21,0.28,0.09,-20.63,-23.94,2.74,18.39,
29229,107.607500,3.80,-55.49,-0.31,0.18,0.01,-20.36,-23.96,3.03,18.41,
29230,107.607750,3.99,-54.86,-0.44,0.06,-0.03,-20.21,-23.90,3.40,18.41,
29231,107.608000,4.20,-54.19,-0.46,-0.08,-0.09,-20.04,-23.75,3.93,18.39,
29232,107.608250,4.20,-53.63,-0.43,-0.13,-0.24,-19.83,-23.63,4.18,18.37,
29233,107.608500,4.09,-53.16,-0.44,-0.12,-0.33,-19.66,-23.56,4.47,18.37,
29234,107.608750,3.80,-52.32,-0.48,-0.32,-0.32,-19.49,-23.49,5.10,18.33,
29235,107.609000,3.51,-51.71,-0.39,-0.38,-0.34,-19.25,-23.54,5.51,18.35,
29236,107.609250,3.29,-50.88,-0.36,-0.60,-0.49,-19.46,-23.07,5.94,18.33,
29237,107.609500,3.09,-50.14,-0.41,-0.76,-0.49,-19.30,-23.00,6.24,18.27,
29238,107.609750,2.80,-49.59,-0.55,-0.96,-0.52,-19.20,-22.88,6.35,18.25,
29239,107.610000,2.70,-49.06,-0.35,-1.01,-0.64,-19.33,-22.62,6.41,18.21,
29240,107.610250,2.70,-48.46,-0.37,-1.21,-0.71,-19.52,-22.22,6.38,18.18,
29241,107.610500,2.60,-47.97,-0.22,-1.12,-0.87,-19.37,-22.07,6.25,18.12,
29242,107.610750,2.50,-47.56,-0.06,-1.10,-1.00,-19.29,-21.79,6.08,18.08,
29243,107.611000,2.90,-47.21,-0.11,-1.11,-1.05,-19.41,-21.31,5.96,18.02,
29244,107.611250,3.20,-46.89,-0.12,-1.11,-1.13,-19.41,-21.11,5.43,17.99,
29245,107.611500,3.10,-46.46,-0.03,-1.07,-1.03,-19.23,-21.03,5.24,17.91,
29246,107.611750,3.10,-45.92,-0.04,-1.02,-1.17,-19.12,-20.92,4.99,17.89,
29247,107.612000,3.20,-45.78,-0.07,-0.94,-0.95,-18.98,-20.98,4.37,17.83,
29248,107.612250,3.39,-45.52,-0.12,-0.83,-0.82,-18.73,-21.13,4.07,17.77,
29249,107.612500,3.10,-45.28,-0.17,-0.65,-0.73,-18.59,-21.09,3.76,17.72,
29250,107.612750,3.21,-45.11,-0.07,-0.40,-0.64,-18.48,-21.18,3.32,17.68,
29251,107.613000,3.40,-44.63,0.11,-0.15,-0.50,-18.47,-21.07,3.35,17.60,
29252,107.613250,3.39,-44.38,-0.06,-0.00,-0.26,-18.55,-20.75,3.17,17.57,
29253,107.613500,3.09,-44.26,-0.10,0.15,-0.04,-18.55,-20.65,2.94,17.49,
29254,107.613750,2.90,-44.09,-0.14,0.30,0.15,-18.44,-20.54,2.80,17.43,
29255,107.614000,2.90,-43.96,-0.24,0.39,0.29,-18.77,-20.06,2.50,17.38,
29256,107.614250,2.99,-43.62,0.05,0.66,0.46,-18.97,-19.76,2.29,17.35,
29257,107.614500,2.90,-43.16,0.02,0.86,0.59,-18.99,-19.69,2.63,17.29,
29258,107.614750,2.99,-42.90,-0.12,1.16,0.71,-18.92,-19.50,2.62,17.24,
29259,107.615000,2.80,-42.67,-0.20,1.23,0.97,-19.13,-19.14,2.63,17.17,
29260,107.615250,2.97,-42.23,-0.37,1.31,1.09,-18.95,-19.25,2.90,17.13,
29261,107.615500,2.21,-41.92,-0.32,1.38,1.21,-18.94,-19.14,2.71,17.10,
29262,107.615750,2.09,-41.53,-0.12,1.40,1.40,-18.89,-18.97,2.85,17.01,
29263,107.616000,1.80,-40.94,-0.20,1.41,1.41,-19.01,-18.71,3.32,16.97,
29264,107.616250,1.60,-40.55,-0.30,1.35,1.39,-19.04,-18.55,3.53,16.92,
29265,107.616500,1.70,-40.17,-0.26,1.30,1.45,-18.82,-18.53,3.78,16.89,
29266,107.616750,1.60,-39.94,-0.31,1.18,1.32,-18.62,-18.52,3.71,16.84,
29267,107.617000,1.40,-39.53,-0.31,1.15,1.33,-18.45,-18.55,3.64,16.80,
29268,107.617250,1.51,-39.19,-0.07,1.15,1.13,-18.25,-18.55,3.70,16.75,
29269,107.617500,1.81,-38.89,-0.07,1.05,1.01,-18.09,-18.50,3.76,16.73,
29270,107.617750,2.10,-38.55,-0.05,0.90,1.00,-17.88,-18.48,3.69,16.68,
29271,107.618000,2.39,-38.31,-0.17,0.66,1.08,-17.63,-18.63,3.61,16.65,
29272,107.618250,2.30,-38.16,-0.09,0.64,0.85,-17.63,-18.36,3.36,16.61,
29273,107.618500,2.39,-38.03,-0.07,0.53,0.67,-17.24,-18.55,2.89,16.57,
29274,107.618750,2.30,-37.98,-0.02,0.42,0.51,-16.99,-18.60,2.57,16.54,
29275,107.619000,2.30,-38.10,0.12,0.38,0.32,-16.77,-18.68,2.07,16.47,
29276,107.619250,2.19,-38.03,0.17,0.17,0.32,-16.59,-18.69,1.90,16.47,
29277,107.619500,1.80,-38.18,0.18,-0.01,0.10,-16.53,-18.63,1.33,16.45,
29278,107.619750,2.10,-38.34,0.22,-0.08,-0.11,-16.43,-18.63,0.86,16.44,
29279,107.620000,1.90,-38.52,0.24,-0.23,-0.28,-16.31,-18.61,0.38,16.42,
29280,107.620250,1.90,-38.55,0.12,-0.23,-0.48,-16.34,-18.54,-0.00,16.37,
29281,107.620500,1.90,-38.54,0.22,-0.29,-0.53,-16.35,-18.45,-0.24,16.37,
29282,107.620750,2.10,-38.66,0.11,-0.48,-0.55,-16.49,-18.18,-0.49,16.35,
29283,107.621000,2.20,-38.75,0.03,-0.49,-0.67,-16.73,-17.93,-0.72,16.33,
29284,107.621250,2.30,-38.87,-0.07,-0.46,-0.67,-16.68,-17.87,-0.89,16.30,
29285,107.621500,2.40,-38.88,-0.02,-0.50,-0.69,-16.63,-17.73,-0.78,16.28,
29286,107.621750,2.40,-39.00,0.09,-0.37,-0.70,-16.47,-17.78,-0.97,16.26,
29287,107.622000,2.30,-39.07,0.06,-0.46,-0.77,-16.35,-17.84,-0.88,16.26,
29288,107.622250,2.30,-39.23,0.05,-0.68,-0.74,-16.31,-17.74,-0.88,16.26,
29289,107.622500,2.39,-39.37,0.02,-0.73,-0.75,-15.90,-17.99,-0.84,16.26,
29290,107.622750,2.29,-39.23,0.08,-0.81,-0.82,-15.99,-17.80,-0.68,16.25,
29291,107.623000,2.19,-39.33,0.04,-0.83,-0.98,-15.88,-17.87,-0.78,16.25,
29292,107.623250,2.10,-39.36,0.04,-0.89,-1.06,-15.97,-17.67,-0.71,16.23,
29293,107.623500,2.39,-39.44,-0.05,-1.02,-1.04,-16.02,-17.52,-0.69,16.25,
29294,107.623750,2.40,-39.48,-0.14,-1.12,-1.02,-16.32,-17.22,-0.62,16.21,
29295,107.624000,2.40,-39.23,0.05,-1.15,-0.98,-16.34,-17.03,-0.35,16.21,
29296,107.624250,2.40,-39.12,-0.04,-1.17,-0.86,-16.39,-16.79,-0.13,16.21,
29297,107.624500,2.39,-39.07,-0.08,-1.09,-0.89,-16.16,-16.85,-0.00,16.23,
29298,107.624750,2.19,-38.94,-0.19,-1.12,-0.81,-16.21,-16.61,0.29,16.20,
29299,107.625000,2.09,-38.64,-0.29,-1.12,-0.68,-16.04,-16.55,0.73,16.25,
29300,107.625250,1.89,-38.56,-0.11,-0.93,-0.64,-15.77,-16.58,0.67,16.23,
29301,107.625500,1.70,-38.29,-0.11,-0.99,-0.53,-15.55,-16.58,1.04,16.25,
29302,107.625750,1.69,-38.18,-0.17,-0.84,-0.49,-15.18,-16.79,1.19,16.23,
29303,107.626000,1.50,-38.09,-0.18,-0.65,-0.47,-14.92,-16.81,1.34,16.24,
29304,107.626250,1.60,-37.94,-0.04,-0.59,-0.53,-14.88,-16.68,1.55,16.25,
29305,107.626500,1.70,-37.82,-0.10,-0.62,-0.44,-14.79,-16.59,1.41,16.23,
29306,107.626750,1.60,-37.58,0.02,-0.45,-0.24,-14.56,-16.56,1.54,16.25,
29307,107.627000,1.50,-37.28,-0.05,-0.33,-0.09,-14.53,-16.32,1.79,16.25,
29308,107.627250,1.50,-37.32,-0.12,-0.18,0.09,-14.51,-16.11,1.62,16.26,
29309,107.627500,1.50,-37.24,-0.10,0.03,0.14,-14.30,-16.20,1.40,16.28,
29310,107.627750,1.50,-37.23,-0.12,0.15,0.33,-14.24,-16.05,1.33,16.28,
29311,107.628000,1.60,-37.34,0.03,0.42,0.47,-13.98,-16.08,0.95,16.30,
29312,107.628250,1.61,-37.26,0.22,0.59,0.60,-13.81,-16.01,0.92,16.30,
29313,107.628500,1.80,-37.46,0.13,0.75,0.69,-13.79,-16.00,0.62,16.30,
29314,107.628750,1.90,-37.35,0.15,0.86,0.69,-13.68,-15.98,0.58,16.32,
29315,107.629000,2.01,-37.46,0.12,0.76,0.75,-13.64,-15.93,0.35,16.30,
29316,107.629250,2.19,-37.47,0.00,0.85,0.74,-13.77,-15.77,0.10,16.32,
29317,107.629500,2.11,-37.50,0.10,0.96,0.74,-13.77,-15.76,-0.21,16.30,
29318,107.629750,2.40,-37.65,-0.06,0.99,0.75,-13.79,-15.59,-0.33,16.32,
29319,107.630000,2.50,-37.54,0.07,1.05,0.61,-13.68,-15.58,-0.30,16.33,
29320,107.630250,2.50,-37.72,0.02,0.86,0.63,-13.72,-15.50,-0.48,16.32,
29321,107.630500,2.61,-37.70,0.04,0.79,0.60,-13.83,-15.34,-0.36,16.37,
29322,107.630750,2.79,-37.84,0.07,0.91,0.59,-13.79,-15.37,-0.57,16.35,
29323,107.631000,2.68,-37.72,-0.05,0.67,0.47,-13.78,-15.09,-0.26,16.34,
29324,107.631250,2.38,-37.86,0.10,0.50,0.39,-13.64,-15.15,-0.50,16.37,
29325,107.631500,2.10,-37.96,-0.02,0.47,0.42,-13.56,-15.16,-0.50,16.37,
29326,107.631750,2.09,-38.03,0.05,0.38,0.37,-13.55,-15.06,-0.56,16.35,
29327,107.632000,2.00,-38.10,-0.03,0.21,0.13,-13.38,-14.98,-0.60,16.37,
29328,107.632250,2.10,-38.26,0.15,0.05,-0.18,-13.32,-14.92,-0.62,16.35,
29329,107.632500,2.10,-38.35,0.10,-0.09,-0.27,-13.22,-14.91,-0.81,16.37,
29330,107.632750,2.10,-38.43,0.07,-0.11,-0.27,-13.16,-14.77,-0.72,16.37,
29331,107.633000,2.20,-38.69,0.09,-0.24,-0.29,-13.08,-14.78,-0.99,16.39,
29332,107.633250,2.19,-38.58,0.10,-0.59,-0.44,-13.02,-14.71,-0.74,16.40,
29333,107.633500,1.99,-38.67,0.03,-0.69,-0.60,-13.07,-14.54,-0.96,16.39,
29334,107.633750,1.91,-38.67,0.02,-0.76,-0.60,-13.25,-14.24,-0.81,16.40,
29335,107.634000,2.11,-38.66,0.01,-0.79,-0.61,-13.20,-14.01,-0.70,16.39,
29336,107.634250,2.28,-38.68,-0.18,-0.77,-0.71,-13.06,-13.96,-0.65,16.42,
29337,107.634500,2.00,-38.72,-0.01,-0.85,-0.73,-12.96,-13.94,-0.63,16.39,
29338,107.634750,2.09,-38.76,-0.05,-0.87,-0.86,-12.98,-13.68,-0.50,16.39,
29339,107.635000,1.99,-38.71,-0.01,-0.98,-0.80,-12.89,-13.58,-0.36,16.39,
29340,107.635250,1.90,-38.73,0.03,-0.95,-0.80,-12.89,-13.49,-0.30,16.40,
29341,107.635500,2.00,-38.76,0.01,-0.91,-0.82,-12.84,-13.34,-0.07,16.40,
29342,107.635750,2.00,-38.94,0.01,-0.98,-0.86,-12.79,-13.20,-0.37,16.44,
29343,107.636000,2.09,-38.96,0.00,-1.00,-0.97,-12.59,-13.30,-0.29,16.42,
29344,107.636250,1.90,-38.94,0.08,-1.02,-0.86,-12.40,-13.41,-0.27,16.42,
29345,107.636500,1.89,-39.01,0.09,-0.86,-0.91,-12.32,-13.42,-0.35,16.42,
29346,107.636750,1.70,-39.02,0.10,-0.95,-0.89,-12.21,-13.41,-0.34,16.44,
29347,107.637000,1.70,-39.17,-0.04,-0.88,-0.91,-12.25,-13.35,-0.45,16.42,
29348,107.637250,1.70,-39.24,-0.01,-0.90,-0.71,-12.21,-13.31,-0.48,16.42,
29349,107.637500,1.89,-39.31,0.07,-0.74,-0.62,-12.19,-13.29,-0.60,16.42,
29350,107.637750,1.50,-39.51,0.08,-0.71,-0.63,-12.16,-13.26,-0.78,16.42,
29351,107.638000,2.00,-39.48,0.14,-0.71,-0.63,-11.96,-13.36,-0.73,16.44,
29352,107.638250,2.10,-39.63,0.06,-0.68,-0.62,-11.89,-13.39,-0.69,16.44,
29353,107.638500,2.20,-39.74,0.07,-0.38,-0.49,-12.08,-13.18,-0.78,16.45,
29354,107.638750,2.20,-39.77,0.08,-0.36,-0.44,-12.14,-13.04,-0.83,16.45,
29355,107.639000,2.30,-39.80,-0.04,-0.33,-0.36,-12.20,-13.00,-0.79,16.44,
29356,107.639250,2.59,-39.92,0.07,-0.16,-0.44,-12.03,-13.13,-0.90,16.45,
29357,107.639500,2.79,-40.00,0.00,-0.26,-0.27,-12.05,-13.07,-0.83,16.46,
29358,107.639750,2.60,-40.01,-0.02,-0.12,-0.21,-11.90,-13.19,-0.77,16.45,
29359,107.640000,2.70,-40.15,0.03,-0.04,-0.04,-11.99,-13.10,-0.84,16.44,
29360,107.640250,2.80,-40.18,0.07,0.05,0.01,-11.92,-13.17,-0.67,16.44,
29361,107.640500,2.89,-40.15,0.01,0.03,0.03,-12.35,-12.66,-0.67,16.45,
29362,107.640750,2.79,-40.21,-0.01,0.08,0.07,-12.20,-12.76,-0.57,16.46,
29363,107.641000,2.50,-40.07,0.02,0.22,0.18,-12.59,-12.38,-0.33,16.49,
29364,107.641250,2.51,-39.95,-0.11,0.22,0.38,-12.72,-12.22,-0.18,16.47,
29365,107.641500,3.09,-39.87,-0.13,0.28,0.38,-12.69,-12.19,-0.07,16.47,
29366,107.641750,2.59,-39.85,-0.11,0.25,0.41,-12.75,-12.15,0.08,16.47,
29367,107.642000,2.20,-39.77,-0.19,0.36,0.39,-12.88,-11.98,0.23,16.49,
29368,107.642250,2.00,-39.78,-0.07,0.33,0.38,-12.93,-11.83,0.22,16.45,
29369,107.642500,1.70,-39.63,-0.01,0.33,0.33,-12.87,-11.87,0.52,16.49,
29370,107.642750,1.70,-39.47,0.01,0.30,0.32,-12.65,-12.14,0.71,16.46,
29371,107.643000,1.60,-39.57,-0.03,0.24,0.36,-12.51,-12.21,0.58,16.49,
29372,107.643250,1.50,-39.46,-0.03,0.22,0.25,-12.55,-12.05,0.75,16.48,
29373,107.643500,1.49,-39.36,-0.11,0.10,0.17,-12.56,-12.06,0.71,16.47,
29374,107.643750,1.30,-39.13,-0.03,0.07,0.15,-12.56,-12.07,0.82,16.51,
29375,107.644000,1.29,-39.05,0.03,0.22,0.16,-12.41,-12.21,0.81,16.49,
29376,107.644250,1.20,-38.93,-0.15,-0.07,0.07,-12.47,-12.14,0.92,16.47,
29377,107.644500,1.20,-38.88,-0.13,-0.15,0.01,-12.96,-11.68,0.89,16.51,
29378,107.644750,1.10,-38.70,-0.15,-0.13,-0.07,-12.60,-12.10,1.08,16.49,
29379,107.645000,1.10,-38.67,-0.01,-0.21,-0.14,-12.46,-12.16,0.96,16.49,
29380,107.645250,1.10,-38.43,-0.04,-0.34,-0.25,-12.36,-12.26,1.04,16.47,
