21046,95.709500,-0.60,-0.25,0.03,-1.56,-1.38,5.74,4.84,1.19,24.85,
21047,95.709250,-0.50,-0.20,-0.14,-1.50,-1.29,5.86,4.77,1.18,24.85,
21048,95.709000,-0.31,-0.30,-0.15,-1.32,-1.21,5.67,4.94,1.35,24.80,
21049,95.708750,-0.30,-0.25,-0.15,-1.17,-1.13,5.80,4.71,1.01,24.79,
21050,95.708500,-0.50,-0.10,-0.10,-0.94,-0.97,5.66,4.76,0.58,24.71,
21051,95.708250,-0.61,-0.06,-0.07,-0.71,-0.65,5.67,4.58,0.35,24.68,
21052,95.708000,-0.89,0.21,-0.04,-0.47,-0.37,5.47,4.66,-0.18,24.63,
21053,95.707750,-1.00,0.34,-0.20,-0.32,-0.05,5.31,4.71,-0.47,24.66,
21054,95.707500,-1.30,0.37,-0.20,-0.03,0.17,5.20,4.69,-0.60,24.69,
21055,95.707250,-1.21,0.43,-0.13,0.27,0.41,5.35,4.47,-0.67,24.68,
21056,95.707000,-1.20,0.39,-0.15,0.48,0.63,5.57,4.28,-0.64,24.63,
21057,95.706750,-1.20,0.42,0.08,0.77,0.75,5.64,4.24,-0.62,24.66,
21058,95.706500,-1.02,0.40,0.12,0.98,0.89,5.78,4.19,-0.70,24.63,
21059,95.706250,-1.00,0.54,0.07,1.06,0.96,5.80,4.20,-0.79,24.60,
21060,95.706000,-1.10,0.61,0.07,1.15,1.13,5.85,4.15,-0.71,24.58,
21061,95.705750,-1.10,0.83,-0.06,1.06,1.22,5.76,4.15,-0.90,24.56,
21062,95.705500,-1.01,0.97,-0.11,1.05,1.39,5.54,4.32,-0.76,24.50,
21063,95.705250,-0.90,0.83,-0.18,1.02,1.51,5.21,4.51,-0.49,24.52,
21064,95.705000,-0.99,0.93,-0.10,1.15,1.37,5.12,4.60,-0.57,24.51,
21065,95.704750,-1.20,1.05,-0.10,1.14,1.22,5.14,4.45,-0.62,24.50,
21066,95.704500,-1.40,1.09,0.08,1.10,0.97,5.13,4.43,-0.70,24.47,
21067,95.704250,-1.40,1.03,0.14,1.04,0.74,5.19,4.39,-0.62,24.46,
21068,95.704000,-1.50,0.86,-0.04,0.82,0.63,5.30,4.30,-0.46,24.41,
21069,95.703750,-1.40,0.93,0.03,0.70,0.52,5.38,4.28,-0.38,24.44,
21070,95.703500,-1.21,0.92,0.10,0.52,0.36,5.47,4.18,-0.32,24.39,
21071,95.703250,-1.10,0.82,0.15,0.19,0.09,5.42,4.22,0.03,24.33,
21072,95.703000,-1.10,0.91,0.10,-0.02,-0.13,5.27,4.35,0.06,24.34,
21073,95.702750,-1.10,0.83,-0.07,-0.29,-0.48,5.18,4.37,0.01,24.31,
21074,95.702500,-1.20,0.79,0.01,-0.51,-0.78,5.14,4.44,0.15,24.30,
21075,95.702250,-1.11,0.85,0.02,-0.84,-1.01,5.09,4.39,0.20,24.32,
21076,95.702000,-1.00,0.96,-0.07,-1.02,-1.17,5.04,4.44,0.13,24.30,
21077,95.701750,-1.09,0.98,0.02,-1.26,-1.21,4.95,4.54,0.06,24.25,
21078,95.701500,-1.20,0.91,-0.06,-1.45,-1.27,4.84,4.63,-0.04,24.25,
21079,95.701250,-1.52,0.98,-0.10,-1.57,-1.41,4.81,4.72,-0.05,24.25,
21080,95.701000,-1.89,1.00,-0.05,-1.53,-1.40,4.70,4.79,-0.08,24.20,
21081,95.700750,-2.20,1.02,0.04,-1.31,-1.38,4.65,4.85,-0.20,24.19,
21082,95.700500,-2.20,1.06,0.04,-1.16,-1.33,4.59,4.79,-0.16,24.15,
21083,95.700250,-2.30,1.19,-0.07,-1.08,-1.34,4.48,4.88,-0.37,24.14,
21084,95.700000,-2.30,1.32,-0.05,-0.96,-1.24,4.38,4.97,-0.53,24.13,
21085,95.699750,-2.10,1.53,-0.09,-0.85,-1.02,4.18,5.08,-0.67,24.11,
21086,95.699500,-2.10,1.84,-0.16,-0.78,-0.68,4.04,5.22,-0.89,24.13,
21087,95.699250,-1.90,1.98,-0.22,-0.71,-0.47,3.93,5.33,-1.00,24.11,
21088,95.699000,-1.81,2.09,-0.22,-0.52,-0.38,4.04,5.26,-1.18,24.10,
21089,95.698750,-1.70,2.32,-0.21,-0.37,-0.17,4.13,5.23,-1.34,24.09,
21090,95.698500,-1.70,2.52,-0.15,-0.29,-0.03,4.30,5.10,-1.51,24.11,
21091,95.698250,-1.70,2.77,-0.01,-0.19,0.01,4.34,5.05,-1.75,24.03,
21092,95.698000,-1.60,2.78,-0.06,-0.12,0.03,4.39,4.99,-1.71,24.06,
21093,95.697750,-1.50,2.82,-0.10,0.12,0.12,4.38,4.98,-1.64,24.06,
21094,95.697500,-1.30,2.85,-0.03,0.25,0.37,4.45,4.85,-1.52,24.00,
21095,95.697250,-1.20,2.75,0.03,0.41,0.52,4.50,4.70,-1.23,23.98,
21096,95.697000,-1.11,2.38,0.25,0.52,0.39,4.46,4.56,-0.51,23.98,
21097,95.696750,-1.20,2.39,0.21,0.43,0.43,4.43,4.53,-0.42,24.01,
21098,95.696500,-1.00,2.22,0.25,0.66,0.43,4.41,4.61,-0.11,24.00,
21099,95.696250,-0.90,2.36,0.27,0.73,0.42,4.39,4.69,-0.05,23.96,
21100,95.696000,-0.70,2.46,0.16,0.49,0.33,4.62,4.61,0.06,23.98,
21101,95.695750,-0.60,2.33,-0.15,0.25,0.32,4.72,4.52,0.44,23.94,
21102,95.695500,-0.60,2.30,-0.10,0.10,0.22,4.86,4.45,0.48,23.95,
21103,95.695250,-0.60,2.22,-0.21,0.06,0.16,5.06,4.26,0.61,23.91,
21104,95.695000,-0.60,2.23,-0.01,-0.04,0.00,5.15,4.17,0.62,23.91,
21105,95.694750,-0.80,2.30,0.14,-0.14,-0.26,5.18,4.18,0.45,23.90,
21106,95.694500,-0.89,2.12,0.04,-0.30,-0.43,5.22,4.13,0.29,23.91,
21107,95.694250,-0.50,2.18,0.03,-0.29,-0.56,5.17,4.17,0.21,23.92,
21108,95.694000,-1.16,1.89,-0.02,-0.32,-0.59,5.15,4.25,0.33,23.89,
21109,95.693750,-1.10,1.71,0.06,-0.46,-0.68,5.07,4.37,0.66,23.90,
21110,95.693500,-1.20,1.59,0.21,-0.48,-0.76,5.13,4.43,0.87,23.89,
21111,95.693250,-0.70,1.41,0.12,-0.41,-0.52,5.12,4.42,0.91,23.90,
21112,95.693000,-0.32,1.58,0.26,-0.28,-0.54,5.19,4.39,0.72,23.87,
21113,95.692750,-0.10,1.65,0.00,-0.32,-0.47,5.26,4.25,0.57,23.87,
21114,95.692500,-0.00,1.80,-0.11,-0.46,-0.40,5.41,4.12,0.43,23.84,
21115,95.692250,-0.01,1.82,-0.19,-0.49,-0.36,5.47,3.96,0.46,23.84,
21116,95.692000,-0.20,1.80,-0.33,-0.57,-0.17,5.46,3.86,0.31,23.84,
21117,95.691750,-0.29,1.73,-0.12,-0.45,-0.15,5.41,3.91,0.45,23.86,
21118,95.691500,-0.30,1.70,-0.04,-0.49,-0.24,5.32,3.92,0.17,23.81,
21119,95.691250,-0.58,1.51,0.14,-0.50,-0.26,5.51,3.73,0.21,23.88,
21120,95.691000,-0.70,1.49,0.18,-0.34,-0.20,5.04,4.24,0.09,23.84,
21121,95.690750,-0.89,1.29,0.16,-0.18,-0.38,5.04,4.33,0.13,23.91,
21122,95.690500,-0.90,1.15,0.13,-0.18,-0.36,4.93,4.43,0.44,23.87,
21123,95.690250,-1.09,1.14,0.15,-0.13,-0.44,5.10,4.32,0.50,23.86,
21124,95.690000,-1.30,1.20,0.02,-0.23,-0.20,5.21,4.31,0.60,23.87,
21125,95.689750,-1.40,1.15,0.07,-0.17,-0.04,5.27,4.27,0.68,23.86,
21126,95.689500,-1.51,1.14,-0.07,-0.07,0.05,5.31,4.21,0.65,23.84,
21127,95.689250,-1.60,1.19,-0.14,-0.07,0.11,5.30,4.29,0.54,23.89,
21128,95.689000,-1.91,1.28,-0.11,-0.05,0.09,5.28,4.27,0.41,23.87,
21129,95.688750,-2.00,1.47,-0.04,0.02,0.21,5.46,4.17,0.04,23.91,
21130,95.688500,-2.09,1.48,-0.10,-0.03,0.33,5.47,4.17,0.01,23.89,
21131,95.688250,-2.00,1.54,-0.13,-0.03,0.23,5.44,4.33,-0.26,23.90,
21132,95.688000,-1.91,1.67,-0.14,-0.03,0.30,5.59,4.21,-0.51,23.91,
21133,95.687750,-1.90,1.87,-0.13,0.15,0.25,5.45,4.45,-0.73,23.92,
21134,95.687500,-2.09,2.13,-0.03,0.24,0.21,5.52,4.43,-0.93,23.91,
21135,95.687250,-2.10,2.11,-0.10,0.38,0.25,5.27,4.67,-0.96,23.92,
21136,95.687000,-2.10,2.05,-0.14,0.49,0.22,5.32,4.63,-0.91,23.89,
21137,95.686750,-1.90,2.11,-0.09,0.57,0.39,5.06,4.86,-0.92,23.90,
21138,95.686500,-1.90,1.99,0.02,0.72,0.56,5.02,4.82,-0.72,23.89,
21139,95.686250,-2.01,1.87,0.26,0.80,0.70,4.90,4.90,-0.41,23.95,
21140,95.686000,-2.19,2.00,0.17,0.82,0.77,4.76,5.05,-0.51,23.94,
21141,95.685750,-2.20,1.83,0.08,0.88,0.92,4.74,5.15,-0.29,23.95,
21142,95.685500,-2.10,1.72,0.14,0.99,1.13,4.66,5.25,-0.04,23.94,
21143,95.685250,-1.89,1.58,0.04,1.01,1.19,4.57,5.38,0.30,23.98,
21144,95.685000,-1.61,1.50,-0.00,1.04,1.17,4.49,5.48,0.64,23.94,
21145,95.684750,-1.29,1.44,0.19,1.05,1.03,4.42,5.53,0.66,23.95,
21146,95.684500,-1.01,1.58,0.08,1.09,0.91,4.17,5.66,0.47,23.98,
21147,95.684250,-0.79,1.59,0.00,0.99,0.84,4.07,5.68,0.52,23.95,
21148,95.684000,-0.61,1.81,-0.11,0.88,0.81,3.93,5.72,0.18,23.98,
21149,95.683750,-0.60,1.99,-0.20,0.64,0.71,4.00,5.59,-0.11,24.03,
21150,95.683500,-0.60,2.15,-0.28,0.57,0.58,4.06,5.46,-0.16,24.03,
21151,95.683250,-0.71,2.24,-0.18,0.50,0.35,4.05,5.45,-0.40,24.03,
21152,95.683000,-0.90,2.34,-0.24,0.31,0.23,4.04,5.35,-0.62,24.03,
21153,95.682750,-1.21,2.38,-0.08,0.14,-0.07,4.12,5.30,-0.80,24.06,
21154,95.682500,-1.49,2.46,-0.02,-0.06,-0.09,4.27,5.08,-0.95,24.06,
21155,95.682250,-1.91,2.52,0.05,-0.15,-0.22,4.28,4.97,-1.08,24.06,
21156,95.682000,-2.19,2.48,0.04,-0.26,-0.32,4.36,4.77,-0.90,24.06,
21157,95.681750,-2.10,2.47,0.06,-0.48,-0.43,4.46,4.56,-0.89,24.09,
21158,95.681500,-2.20,2.46,0.03,-0.69,-0.63,4.47,4.47,-0.66,24.08,
21159,95.681250,-2.10,2.39,0.07,-0.89,-0.64,4.48,4.28,-0.40,24.11,
21160,95.681000,-2.01,2.40,0.11,-0.82,-0.77,4.59,4.11,-0.25,24.13,
21161,95.680750,-1.90,2.36,0.05,-0.81,-0.84,4.54,4.04,-0.12,24.14,
21162,95.680500,-1.71,2.28,0.05,-0.95,-0.92,4.48,4.07,0.05,24.13,
21163,95.680250,-1.50,2.26,0.05,-1.02,-1.06,4.34,4.14,0.12,24.17,
21164,95.680000,-1.32,2.25,0.00,-1.04,-1.12,4.32,4.21,0.20,24.15,
21165,95.679750,-1.30,2.22,0.05,-1.10,-0.94,4.25,4.25,0.30,24.14,
21166,95.679500,-1.20,2.15,0.03,-0.98,-0.96,4.21,4.32,0.33,24.12,
21167,95.679250,-1.20,2.06,-0.00,-0.92,-0.88,4.04,4.53,0.41,24.17,
21168,95.679000,-1.10,2.10,0.01,-0.79,-0.84,3.99,4.69,0.35,24.14,
21169,95.678750,-1.01,2.02,0.04,-0.60,-0.77,4.00,4.70,0.37,24.15,
21170,95.678500,-0.80,1.96,0.05,-0.34,-0.62,3.89,4.89,0.44,24.20,
21171,95.678250,-0.80,1.94,0.03,-0.36,-0.51,3.92,4.92,0.42,24.24,
21172,95.678000,-0.70,1.89,-0.03,-0.28,-0.44,4.04,4.94,0.39,24.20,
21173,95.677750,-0.70,1.88,0.05,-0.10,-0.15,4.13,4.94,0.38,24.22,
21174,95.677500,-0.70,1.77,0.02,0.05,0.09,4.36,4.87,0.48,24.28,
21175,95.677250,-0.80,1.84,-0.00,0.08,0.15,4.41,4.81,0.37,24.22,
21176,95.677000,-0.80,1.77,0.01,0.07,0.15,4.48,4.78,0.39,24.27,
21177,95.676750,-0.70,1.69,0.00,0.21,0.34,4.53,4.73,0.37,24.25,
21178,95.676500,-0.89,1.68,0.04,0.34,0.40,4.61,4.63,0.42,24.27,
21179,95.676250,-0.90,1.71,-0.05,0.47,0.55,4.73,4.44,0.31,24.33,
21180,95.676000,-1.21,1.79,0.05,0.48,0.43,5.01,4.19,0.17,24.25,
21181,95.675750,-1.30,1.81,-0.02,0.43,0.41,5.13,3.94,0.12,24.34,
21182,95.675500,-1.20,1.92,-0.09,0.43,0.49,5.19,3.79,-0.03,24.30,
21183,95.675250,-1.20,1.96,-0.11,0.62,0.66,5.18,3.69,-0.07,24.34,
21184,95.675000,-1.10,1.91,-0.10,0.63,0.66,5.25,3.65,-0.14,24.33,
21185,95.674750,-1.11,2.12,-0.05,0.48,0.55,5.08,3.68,-0.28,24.36,
21186,95.674500,-1.39,2.14,-0.06,0.43,0.40,5.03,3.63,-0.37,24.37,
21187,95.674250,-1.40,2.33,-0.02,0.45,0.41,4.81,3.71,-0.64,24.33,
21188,95.674000,-1.40,2.47,-0.05,0.28,0.31,4.69,3.68,-0.79,24.36,
21189,95.673750,-1.40,2.37,-0.17,-0.00,0.18,4.63,3.63,-0.66,24.33,
21190,95.673500,-1.10,2.44,-0.03,-0.05,0.12,4.48,3.68,-0.66,24.36,
21191,95.673250,-0.91,2.39,-0.06,-0.09,0.11,4.40,3.60,-0.58,24.39,
21192,95.673000,-0.80,2.28,0.09,-0.00,0.02,4.13,3.73,-0.36,24.44,
21193,95.672750,-0.70,2.23,0.20,-0.16,-0.08,3.96,3.76,-0.27,24.49,
21194,95.672500,-0.70,2.08,0.08,-0.34,-0.31,3.88,3.77,-0.17,24.37,
21195,95.672250,-0.60,2.04,0.17,-0.26,-0.34,3.76,3.76,0.08,24.44,
21196,95.672000,-0.51,1.91,0.14,-0.22,-0.31,3.72,3.72,0.23,24.46,
21197,95.671750,-0.40,1.86,0.07,-0.27,-0.32,3.73,3.64,0.47,24.47,
21198,95.671500,-0.19,1.97,0.08,-0.40,-0.43,3.41,3.81,0.51,24.47,
21199,95.671250,0.08,2.09,-0.05,-0.50,-0.54,3.37,3.86,0.28,24.48,
21200,95.671000,0.30,2.24,-0.06,-0.47,-0.42,3.19,3.88,0.20,24.44,
21201,95.670750,0.30,2.48,-0.22,-0.46,-0.43,3.16,3.95,-0.09,24.50,
21202,95.670500,0.30,2.61,-0.29,-0.53,-0.50,3.19,3.71,-0.33,24.51,
21203,95.670250,0.20,2.87,-0.25,-0.57,-0.58,3.30,3.60,-0.64,24.55,
21204,95.670000,0.10,2.91,-0.20,-0.50,-0.52,3.34,3.53,-0.83,24.55,
21205,95.669750,0.10,2.96,-0.15,-0.45,-0.42,3.47,3.39,-0.91,24.51,
21206,95.669500,-0.20,2.84,-0.01,-0.37,-0.44,3.51,3.31,-0.94,24.55,
21207,95.669250,-0.41,2.62,0.07,-0.29,-0.36,3.32,3.39,-0.76,24.58,
21208,95.669000,-0.59,2.57,0.25,-0.25,-0.42,3.66,3.00,-0.61,24.56,
21209,95.668750,-0.80,2.41,0.25,0.11,-0.20,3.56,2.86,-0.32,24.52,
21210,95.668500,-1.21,2.25,0.30,0.13,-0.07,3.69,2.70,-0.00,24.55,
21211,95.668250,-1.58,2.20,0.22,0.13,-0.07,3.53,2.72,0.26,24.49,
21212,95.668000,-1.70,2.22,0.04,-0.08,-0.02,3.33,2.73,0.40,24.55,
21213,95.667750,-2.00,2.16,0.05,-0.00,0.19,3.16,2.77,0.72,24.63,
21214,95.667500,-2.00,2.13,-0.02,0.12,0.19,3.09,2.78,0.77,24.61,
21215,95.667250,-1.41,2.19,-0.10,0.10,0.31,2.96,2.76,0.77,24.58,
21216,95.667000,-0.99,2.19,-0.09,-0.04,0.14,2.97,2.67,0.65,24.63,
21217,95.666750,-0.44,2.09,-0.03,-0.03,0.05,2.95,2.55,0.54,24.63,
21218,95.666500,-0.11,2.09,-0.03,-0.01,0.08,2.77,2.66,0.47,24.63,
21219,95.666250,0.10,2.04,-0.02,0.04,-0.02,2.69,2.49,0.37,24.61,
21220,95.666000,0.10,1.92,0.06,0.01,-0.06,2.62,2.51,0.35,24.67,
21221,95.665750,0.10,1.84,0.11,0.07,-0.22,2.51,2.41,0.36,24.61,
21222,95.665500,-0.10,1.79,0.04,0.08,-0.22,2.20,2.50,0.43,24.66,
21223,95.665250,-0.21,1.75,0.09,-0.01,-0.25,2.05,2.55,0.41,24.66,
21224,95.665000,-0.30,1.72,0.08,-0.10,-0.29,2.06,2.46,0.41,24.70,
21225,95.664750,-0.70,1.83,-0.02,-0.21,-0.30,1.90,2.50,0.36,24.71,
21226,95.664500,-1.01,1.87,-0.06,-0.26,-0.22,1.94,2.43,0.32,24.69,
21227,95.664250,-1.38,2.05,-0.10,-0.36,-0.22,2.19,2.03,0.04,24.72,
21228,95.664000,-1.69,2.32,-0.16,-0.50,-0.16,2.47,1.59,-0.23,24.71,
21229,95.663750,-1.70,2.58,-0.25,-0.61,-0.21,2.68,1.08,-0.53,24.71,
21230,95.663500,-1.91,2.69,-0.22,-0.69,-0.19,2.80,0.80,-0.79,24.71,
21231,95.663250,-2.00,2.94,-0.29,-0.62,-0.24,2.73,0.63,-1.10,24.72,
21232,95.663000,-2.30,3.35,-0.25,-0.51,-0.32,2.54,0.54,-1.56,24.74,
21233,95.662750,-2.51,3.55,-0.16,-0.44,-0.35,2.42,0.42,-1.80,24.77,
21234,95.662500,-2.69,3.76,-0.13,-0.34,-0.40,2.29,0.29,-2.04,24.77,
21235,95.662250,-2.70,3.86,-0.22,-0.26,-0.29,2.10,0.20,-2.03,24.77,
21236,95.662000,-2.80,3.92,-0.15,-0.12,-0.22,1.95,0.15,-2.05,24.77,
21237,95.661750,-2.80,3.72,0.09,-0.05,-0.19,1.56,0.36,-1.65,24.79,
21238,95.661500,-2.80,3.60,0.15,0.10,-0.04,1.36,0.44,-1.28,24.77,
21239,95.661250,-2.80,3.40,0.29,0.18,-0.03,1.11,0.50,-0.84,24.79,
21240,95.661000,-2.80,3.21,0.33,0.18,0.12,0.97,0.47,-0.53,24.79,
21241,95.660750,-2.50,3.16,0.36,0.20,0.16,0.85,0.36,-0.19,24.82,
21242,95.660500,-2.41,3.24,0.19,0.20,0.26,0.67,0.45,0.09,24.80,
21243,95.660250,-2.11,3.34,0.07,0.18,0.38,0.41,0.50,0.20,24.79,
21244,95.660000,-2.10,3.28,-0.08,0.32,0.56,0.09,0.80,0.50,24.85,
21245,95.659750,-2.30,3.42,-0.22,0.29,0.48,-0.25,0.97,0.45,24.85,
21246,95.659500,-2.30,3.50,-0.23,0.27,0.40,-0.50,1.17,0.42,24.84,
21247,95.659250,-2.30,3.58,-0.13,0.36,0.33,-0.63,1.27,0.15,24.85,
21248,95.659000,-2.20,3.59,-0.03,0.51,0.33,-0.81,1.39,0.00,24.88,
21249,95.658750,-1.90,3.40,-0.09,0.59,0.27,-0.82,1.38,-0.01,24.90,
21250,95.658500,-1.90,3.24,0.03,0.60,0.24,-0.88,1.32,-0.02,24.85,
21251,95.658250,-1.71,2.98,0.14,0.69,0.18,-0.81,1.29,0.18,24.90,
21252,95.658000,-1.90,2.82,0.27,0.68,0.19,-0.80,1.10,0.42,24.88,
21253,95.657750,-1.49,2.35,0.37,0.54,0.17,-0.53,0.77,0.99,24.85,
21254,95.657500,-0.85,2.16,0.31,0.52,0.22,-0.38,0.55,1.12,24.89,
21255,95.657250,-0.23,2.40,0.23,0.50,0.18,-0.14,0.10,1.00,24.93,
21256,95.657000,-0.20,2.79,0.04,0.43,0.31,-0.05,-0.15,0.71,24.93,
21257,95.656750,-0.10,2.91,-0.05,0.24,0.40,-0.24,-0.04,0.67,24.90,
21258,95.656500,-0.20,2.98,-0.45,0.06,0.46,-0.26,-0.16,0.60,24.93,
21259,95.656250,-0.20,3.05,-0.61,-0.11,0.49,-0.37,-0.17,0.36,24.91,
21260,95.656000,-0.20,3.09,-0.34,0.01,0.53,-0.45,-0.25,0.15,24.93,
21261,95.655750,-0.20,3.24,0.02,0.02,0.34,-0.35,-0.35,-0.27,24.90,
21262,95.655500,-0.41,3.22,0.09,0.21,0.29,-0.56,-0.36,-0.41,24.93,
21263,95.655250,-0.77,3.15,0.08,0.17,0.19,-0.54,-0.34,-0.76,24.94,
21264,95.655000,-1.09,3.22,0.05,0.16,0.02,-0.77,-0.19,-1.06,24.91,
21265,95.654750,-1.30,3.01,0.02,0.17,-0.10,-0.60,-0.40,-0.60,24.96,
21266,95.654500,-1.50,2.90,0.17,0.23,-0.07,-0.31,-0.71,-0.10,24.96,
21267,95.654250,-1.81,2.76,0.16,0.10,-0.07,0.01,-0.99,0.16,24.93,
21268,95.654000,-2.08,2.64,0.12,-0.04,-0.09,-0.09,-0.99,0.33,24.96,
21269,95.653750,-2.48,2.40,0.25,-0.06,-0.20,-0.05,-0.95,0.65,24.96,
21270,95.653500,-2.70,2.32,0.12,-0.27,-0.17,-0.22,-0.82,0.76,24.96,
21271,95.653250,-2.80,2.37,0.10,-0.34,-0.13,-0.17,-0.77,0.87,24.98,
21272,95.653000,-2.69,2.36,0.05,-0.57,-0.17,-0.27,-0.77,0.86,24.96,
21273,95.652750,-2.51,2.31,0.01,-0.70,-0.21,-0.22,-0.72,0.84,24.98,
21274,95.652500,-2.21,2.23,-0.14,-0.73,-0.27,-0.35,-0.66,0.99,24.96,
21275,95.652250,-1.90,2.29,-0.13,-0.88,-0.53,-0.49,-0.49,0.71,24.99,
21276,95.652000,-1.70,2.41,-0.04,-0.95,-0.79,-0.66,-0.35,0.49,24.99,
21277,95.651750,-1.40,2.50,-0.02,-0.99,-0.97,-0.77,-0.17,0.26,25.01,
21278,95.651500,-1.40,2.61,-0.07,-0.90,-1.33,-0.80,-0.20,0.04,25.01,
21279,95.651250,-1.31,2.58,-0.17,-0.80,-1.40,-0.92,-0.03,-0.18,24.99,
21280,95.651000,-1.30,2.50,-0.12,-0.92,-1.34,-0.93,-0.03,-0.18,25.01,
21281,95.650750,-1.40,2.39,-0.01,-1.01,-1.15,-1.07,0.14,-0.02,24.99,
21282,95.650500,-1.40,2.16,0.10,-1.03,-1.17,-1.23,0.28,0.20,24.99,
21283,95.650250,-1.31,2.03,0.24,-1.00,-1.14,-1.26,0.33,0.28,25.01,
21284,95.650000,-1.30,2.01,0.23,-0.85,-0.94,-1.29,0.31,0.21,24.99,
21285,95.649750,-1.20,1.94,0.19,-0.67,-0.71,-1.19,0.21,0.35,25.01,
21286,95.649500,-1.10,1.96,0.13,-0.76,-0.54,-0.88,-0.09,0.44,25.04,
21287,95.649250,-1.01,1.85,-0.04,-0.59,-0.30,-0.79,-0.30,0.65,25.01,
21288,95.649000,-1.19,1.85,-0.11,-0.37,-0.13,-0.69,-0.37,0.76,25.03,
21289,95.648750,-1.30,1.83,-0.04,-0.26,0.03,-0.57,-0.56,0.75,25.01,
21290,95.648500,-1.40,1.99,-0.06,-0.13,0.07,-0.67,-0.37,0.51,25.04,
21291,95.648250,-1.70,2.27,-0.03,0.12,0.22,-0.72,-0.32,0.12,25.04,
21292,95.648000,-1.81,2.40,-0.17,0.12,0.18,-0.75,-0.24,-0.24,25.04,
21293,95.647750,-1.99,2.52,-0.21,0.30,0.29,-0.84,-0.16,-0.50,25.01,
21294,95.647500,-1.91,2.65,-0.30,0.51,0.34,-0.84,-0.14,-0.64,25.04,
21295,95.647250,-2.00,2.87,-0.23,0.68,0.51,-0.81,-0.11,-0.92,25.04,
21296,95.647000,-1.80,2.95,-0.05,0.67,0.55,-0.87,-0.07,-0.99,25.01,
21297,95.646750,-1.90,2.83,-0.02,0.79,0.77,-0.85,-0.05,-0.98,25.07,
21298,95.646500,-1.90,2.92,0.00,0.87,0.82,-0.91,-0.02,-1.07,25.06,
21299,95.646250,-1.81,2.76,0.04,0.83,0.86,-1.01,0.07,-0.93,25.07,
21300,95.646000,-1.80,2.71,0.18,0.74,0.84,-1.20,0.29,-0.72,25.07,
21301,95.645750,-1.90,2.64,0.23,0.77,0.81,-1.25,0.35,-0.37,25.04,
21302,95.645500,-1.90,2.59,0.08,0.72,0.77,-1.30,0.40,-0.19,25.09,
21303,95.645250,-2.01,2.42,0.19,0.67,0.77,-1.42,0.48,0.12,25.04,
21304,95.645000,-2.19,2.38,0.06,0.44,0.61,-1.42,0.48,0.27,25.06,
21305,95.644750,-2.39,1.99,0.09,0.38,0.50,-1.50,0.59,0.88,25.07,
21306,95.644500,-2.50,1.76,0.14,0.27,0.32,-1.30,0.41,1.19,25.07,
21307,95.644250,-2.70,1.53,0.22,0.34,0.10,-1.22,0.38,1.30,25.07,
21308,95.644000,-2.50,1.44,0.20,0.12,-0.17,-1.05,0.14,1.48,25.12,
21309,95.643750,-2.32,1.31,0.30,0.05,-0.20,-0.97,0.14,1.45,25.11,
21310,95.643500,-2.11,1.27,0.06,-0.06,-0.27,-0.74,-0.02,1.44,25.09,
21311,95.643250,-1.81,1.19,-0.03,-0.12,-0.19,-0.48,-0.26,1.45,25.07,
21312,95.643000,-1.41,1.05,-0.10,-0.09,-0.25,-0.42,-0.31,1.54,25.09,
21313,95.642750,-1.10,0.89,-0.03,-0.07,-0.30,-0.26,-0.36,1.53,25.09,
21314,95.642500,-0.79,0.91,-0.02,-0.15,-0.43,-0.26,-0.33,1.45,25.09,
21315,95.642250,-0.62,0.86,0.04,-0.09,-0.27,-0.51,0.04,1.13,25.10,
21316,95.642000,-0.41,0.93,0.05,-0.24,-0.26,-0.76,0.40,0.84,25.09,
21317,95.641750,-0.60,1.05,-0.04,-0.26,-0.25,-1.08,0.89,0.49,25.07,
21318,95.641500,-0.60,1.05,-0.16,-0.35,-0.25,-1.29,1.11,0.39,25.09,
21319,95.641250,-0.81,1.41,-0.15,-0.24,-0.09,-1.41,1.39,-0.11,25.12,
21320,95.641000,-1.00,1.73,-0.25,-0.30,0.09,-1.25,1.34,-0.47,25.12,
21321,95.640750,-1.00,2.05,-0.26,-0.31,0.10,-1.11,1.30,-0.85,25.15,
21322,95.640500,-0.81,2.14,-0.25,-0.23,-0.01,-0.84,1.18,-1.09,25.10,
21323,95.640250,-1.29,2.00,-0.36,-0.27,0.05,-0.55,1.06,-1.10,25.12,
21324,95.640000,-1.60,2.33,-0.16,0.05,0.05,-0.23,0.88,-1.42,25.12,
21325,95.639750,-1.50,2.43,0.01,0.12,0.09,0.21,0.59,-1.57,25.10,
21326,95.639500,-1.21,2.60,0.19,0.15,0.11,0.57,0.35,-1.67,25.15,
21327,95.639250,-1.29,1.84,0.19,0.20,0.25,0.90,0.14,-0.79,25.13,
21328,95.639000,-1.40,1.61,-0.01,0.16,0.38,1.22,-0.06,-0.56,25.12,
21329,95.638750,-1.40,1.36,0.31,0.15,0.35,1.24,0.13,0.03,25.15,
21330,95.638500,-1.20,1.28,0.47,0.27,0.10,1.39,0.09,0.44,25.15,
21331,95.638250,-1.50,1.22,0.75,0.37,-0.00,1.42,0.22,0.85,25.15,
21332,95.638000,-1.30,1.22,-0.01,0.18,0.10,1.50,0.19,0.93,25.18,
21333,95.637750,-1.39,1.24,-0.10,-0.00,0.08,1.65,0.16,0.76,25.15,
